Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-05-04 02:00:00,6,11.05,0,2019,5,4
2019-05-04 03:00:00,6,0.0,0,2019,5,4
2019-05-04 04:00:00,6,0.0,0,2019,5,4
2019-05-04 05:00:00,6,0.7651957295373666,0,2019,5,4
2019-05-04 06:00:00,6,25.34558481613286,0,2019,5,4
2019-05-04 07:00:00,6,8.10310637238943,0,2019,5,4
2019-05-04 08:00:00,6,56.629070435680426,0,2019,5,4
2019-05-04 09:00:00,6,54.0817975463931,0,2019,5,4
2019-05-04 10:00:00,6,49.62630879954366,0,2019,5,4
2019-05-04 11:00:00,6,65.86128837725926,0,2019,5,4
2019-05-04 12:00:00,6,76.1099749044541,0,2019,5,4
2019-05-04 13:00:00,6,101.907975797663,0,2019,5,4
2019-05-04 14:00:00,6,105.3738164094164,0,2019,5,4
2019-05-04 15:00:00,6,89.80614054646854,0,2019,5,4
2019-05-04 16:00:00,6,45.452415648775094,0,2019,5,4
2019-05-04 17:00:00,6,51.16133665589707,0,2019,5,4
2019-05-04 18:00:00,6,125.51880855465609,0,2019,5,4
2019-05-04 19:00:00,6,79.96666425421843,0,2019,5,4
2019-05-04 20:00:00,6,35.1204215008852,0,2019,5,4
2019-05-04 21:00:00,6,31.497093650629953,0,2019,5,4
2019-05-04 22:00:00,6,0.039999999999999994,0,2019,5,4
2019-05-04 23:00:00,6,0.0,0,2019,5,4
2019-05-05 00:00:00,7,0.0,0,2019,5,5
2019-05-05 01:00:00,7,0.0,0,2019,5,5
2019-05-05 02:00:00,7,0.0,0,2019,5,5
2019-05-05 03:00:00,7,0.0,0,2019,5,5
2019-05-05 04:00:00,7,0.0,0,2019,5,5
2019-05-05 05:00:00,7,0.0,0,2019,5,5
2019-05-05 06:00:00,7,0.0,0,2019,5,5
2019-05-05 07:00:00,7,0.0,0,2019,5,5
2019-05-05 08:00:00,7,7.409276785714287,0,2019,5,5
2019-05-05 09:00:00,7,12.76879410354746,0,2019,5,5
2019-05-05 10:00:00,7,30.55844061943085,0,2019,5,5
2019-05-05 11:00:00,7,95.64013373188716,0,2019,5,5
2019-05-05 12:00:00,7,142.89337155396368,0,2019,5,5
2019-05-05 13:00:00,7,56.64265079673472,0,2019,5,5
2019-05-05 14:00:00,7,49.97191932628255,0,2019,5,5
2019-05-05 15:00:00,7,80.1168020804239,0,2019,5,5
2019-05-05 16:00:00,7,71.97260267451198,0,2019,5,5
2019-05-05 17:00:00,7,63.715121392216474,0,2019,5,5
2019-05-05 18:00:00,7,41.98034847374848,0,2019,5,5
2019-05-05 19:00:00,7,57.42295861657722,0,2019,5,5
2019-05-05 20:00:00,7,42.56832984496124,0,2019,5,5
2019-05-05 21:00:00,7,1.88625,0,2019,5,5
2019-05-05 22:00:00,7,0.0,0,2019,5,5
2019-05-05 23:00:00,7,0.0,0,2019,5,5
2019-05-06 00:00:00,1,13.79,1,2019,5,6
2019-05-06 01:00:00,1,13.569999999999999,1,2019,5,6
2019-05-06 02:00:00,1,0.0,1,2019,5,6
2019-05-06 03:00:00,1,31.30698823529412,1,2019,5,6
2019-05-06 04:00:00,1,10.850011764705883,1,2019,5,6
2019-05-06 05:00:00,1,0.0,1,2019,5,6
2019-05-06 06:00:00,1,0.0,1,2019,5,6
2019-05-06 07:00:00,1,21.26360892125814,1,2019,5,6
2019-05-06 08:00:00,1,15.754741905035868,1,2019,5,6
2019-05-06 09:00:00,1,45.138873561405404,1,2019,5,6
2019-05-06 10:00:00,1,59.227913886230816,1,2019,5,6
2019-05-06 11:00:00,1,47.581859704937756,1,2019,5,6
2019-05-06 12:00:00,1,102.47280826919786,1,2019,5,6
2019-05-06 13:00:00,1,130.95590920312,1,2019,5,6
2019-05-06 14:00:00,1,94.85994280858128,1,2019,5,6
2019-05-06 15:00:00,1,34.966704590801086,1,2019,5,6
2019-05-06 16:00:00,1,45.73562814952556,1,2019,5,6
2019-05-06 17:00:00,1,73.86588906302232,1,2019,5,6
2019-05-06 18:00:00,1,82.02527538262406,1,2019,5,6
2019-05-06 19:00:00,1,64.72105237839241,1,2019,5,6
2019-05-06 20:00:00,1,41.004231015483086,1,2019,5,6
2019-05-06 21:00:00,1,10.94056116038433,1,2019,5,6
2019-05-06 22:00:00,1,0.0,1,2019,5,6
2019-05-06 23:00:00,1,0.0,1,2019,5,6
2019-05-07 00:00:00,2,0.0,1,2019,5,7
2019-05-07 01:00:00,2,0.0,1,2019,5,7
2019-05-07 02:00:00,2,0.0,1,2019,5,7
2019-05-07 03:00:00,2,0.0,1,2019,5,7
2019-05-07 04:00:00,2,0.0,1,2019,5,7
2019-05-07 05:00:00,2,0.0,1,2019,5,7
2019-05-07 06:00:00,2,0.0,1,2019,5,7
2019-05-07 07:00:00,2,15.543206043956044,1,2019,5,7
2019-05-07 08:00:00,2,15.828589990729515,1,2019,5,7
2019-05-07 09:00:00,2,82.71569395172604,1,2019,5,7
2019-05-07 10:00:00,2,63.644839997879295,1,2019,5,7
2019-05-07 11:00:00,2,123.9486170448397,1,2019,5,7
2019-05-07 12:00:00,2,85.57922179935062,1,2019,5,7
2019-05-07 13:00:00,2,102.88940586969855,1,2019,5,7
2019-05-07 14:00:00,2,96.07776219273633,1,2019,5,7
2019-05-07 15:00:00,2,64.52235150351643,1,2019,5,7
2019-05-07 16:00:00,2,67.27243953209845,1,2019,5,7
2019-05-07 17:00:00,2,59.91188732876341,1,2019,5,7
2019-05-07 18:00:00,2,76.5316573313111,1,2019,5,7
2019-05-07 19:00:00,2,62.12207793639512,1,2019,5,7
2019-05-07 20:00:00,2,59.722316971398186,1,2019,5,7
2019-05-07 21:00:00,2,27.790932505601194,1,2019,5,7
2019-05-07 22:00:00,2,14.98,1,2019,5,7
2019-05-07 23:00:00,2,12.2,1,2019,5,7
2019-05-08 00:00:00,3,0.0,1,2019,5,8
2019-05-08 01:00:00,3,0.0,1,2019,5,8
2019-05-08 02:00:00,3,0.0,1,2019,5,8
2019-05-08 03:00:00,3,0.0,1,2019,5,8
2019-05-08 04:00:00,3,0.02311504424778761,1,2019,5,8
2019-05-08 05:00:00,3,0.6934513274336284,1,2019,5,8
2019-05-08 06:00:00,3,6.653094184576486,1,2019,5,8
2019-05-08 07:00:00,3,3.6918656131479146,1,2019,5,8
2019-05-08 08:00:00,3,15.536655298085334,1,2019,5,8
2019-05-08 09:00:00,3,20.592496788518364,1,2019,5,8
2019-05-08 10:00:00,3,33.919068878432924,1,2019,5,8
2019-05-08 11:00:00,3,147.3462565731853,1,2019,5,8
2019-05-08 12:00:00,3,108.74236061725009,1,2019,5,8
2019-05-08 13:00:00,3,60.165985766924784,1,2019,5,8
2019-05-08 14:00:00,3,119.7113011012694,1,2019,5,8
2019-05-08 15:00:00,3,127.29597357023205,1,2019,5,8
2019-05-08 16:00:00,3,95.80573186444306,1,2019,5,8
2019-05-08 17:00:00,3,78.23042437991631,1,2019,5,8
2019-05-08 18:00:00,3,47.05394538638863,1,2019,5,8
2019-05-08 19:00:00,3,64.58555336410801,1,2019,5,8
2019-05-08 20:00:00,3,65.28595583663548,1,2019,5,8
2019-05-08 21:00:00,3,12.519922299941301,1,2019,5,8
2019-05-08 22:00:00,3,4.036842105263158,1,2019,5,8
2019-05-08 23:00:00,3,0.0,1,2019,5,8
2019-05-09 00:00:00,4,0.0,1,2019,5,9
2019-05-09 01:00:00,4,0.0,1,2019,5,9
2019-05-09 02:00:00,4,0.0,1,2019,5,9
2019-05-09 03:00:00,4,0.0,1,2019,5,9
2019-05-09 04:00:00,4,0.0,1,2019,5,9
2019-05-09 05:00:00,4,0.0,1,2019,5,9
2019-05-09 06:00:00,4,0.0,1,2019,5,9
2019-05-09 07:00:00,4,0.0,1,2019,5,9
2019-05-09 08:00:00,4,0.0,1,2019,5,9
2019-05-09 09:00:00,4,0.0,1,2019,5,9
2019-05-09 10:00:00,4,0.0,1,2019,5,9
2019-05-09 11:00:00,4,0.0,1,2019,5,9
2019-05-09 12:00:00,4,0.0,1,2019,5,9
2019-05-09 13:00:00,4,0.0,1,2019,5,9
2019-05-09 14:00:00,4,0.0,1,2019,5,9
2019-05-09 15:00:00,4,0.0,1,2019,5,9
2019-05-09 16:00:00,4,0.0,1,2019,5,9
2019-05-09 17:00:00,4,0.0,1,2019,5,9
2019-05-09 18:00:00,4,0.0,1,2019,5,9
2019-05-09 19:00:00,4,0.0,1,2019,5,9
2019-05-09 20:00:00,4,0.0,1,2019,5,9
2019-05-09 21:00:00,4,0.0,1,2019,5,9
2019-05-09 22:00:00,4,0.0,1,2019,5,9
2019-05-09 23:00:00,4,0.0,1,2019,5,9
2019-05-10 00:00:00,5,0.0,1,2019,5,10
2019-05-10 01:00:00,5,0.0,1,2019,5,10
2019-05-10 02:00:00,5,0.0,1,2019,5,10
2019-05-10 03:00:00,5,0.0,1,2019,5,10
2019-05-10 04:00:00,5,0.0,1,2019,5,10
2019-05-10 05:00:00,5,0.0,1,2019,5,10
2019-05-10 06:00:00,5,0.0,1,2019,5,10
2019-05-10 07:00:00,5,0.0,1,2019,5,10
2019-05-10 08:00:00,5,0.0,1,2019,5,10
2019-05-10 09:00:00,5,0.0,1,2019,5,10
2019-05-10 10:00:00,5,0.0,1,2019,5,10
2019-05-10 11:00:00,5,0.0,1,2019,5,10
2019-05-10 12:00:00,5,0.0,1,2019,5,10
2019-05-10 13:00:00,5,0.0,1,2019,5,10
2019-05-10 14:00:00,5,0.0,1,2019,5,10
2019-05-10 15:00:00,5,0.0,1,2019,5,10
2019-05-10 16:00:00,5,0.0,1,2019,5,10
2019-05-10 17:00:00,5,0.0,1,2019,5,10
2019-05-10 18:00:00,5,0.0,1,2019,5,10
2019-05-10 19:00:00,5,0.0,1,2019,5,10
2019-05-10 20:00:00,5,0.0,1,2019,5,10
2019-05-10 21:00:00,5,0.0,1,2019,5,10
2019-05-10 22:00:00,5,0.0,1,2019,5,10
2019-05-10 23:00:00,5,0.0,1,2019,5,10
2019-05-11 00:00:00,6,0.0,0,2019,5,11
2019-05-11 01:00:00,6,0.0,0,2019,5,11
2019-05-11 02:00:00,6,0.0,0,2019,5,11
2019-05-11 03:00:00,6,0.0,0,2019,5,11
2019-05-11 04:00:00,6,0.0,0,2019,5,11
2019-05-11 05:00:00,6,0.0,0,2019,5,11
2019-05-11 06:00:00,6,0.0,0,2019,5,11
2019-05-11 07:00:00,6,0.0,0,2019,5,11
2019-05-11 08:00:00,6,0.0,0,2019,5,11
2019-05-11 09:00:00,6,0.0,0,2019,5,11
2019-05-11 10:00:00,6,0.0,0,2019,5,11
2019-05-11 11:00:00,6,0.0,0,2019,5,11
2019-05-11 12:00:00,6,0.0,0,2019,5,11
2019-05-11 13:00:00,6,0.0,0,2019,5,11
2019-05-11 14:00:00,6,0.0,0,2019,5,11
2019-05-11 15:00:00,6,0.0,0,2019,5,11
2019-05-11 16:00:00,6,0.0,0,2019,5,11
2019-05-11 17:00:00,6,0.0,0,2019,5,11
2019-05-11 18:00:00,6,0.0,0,2019,5,11
2019-05-11 19:00:00,6,0.0,0,2019,5,11
2019-05-11 20:00:00,6,0.0,0,2019,5,11
2019-05-11 21:00:00,6,0.0,0,2019,5,11
2019-05-11 22:00:00,6,0.0,0,2019,5,11
2019-05-11 23:00:00,6,0.0,0,2019,5,11
2019-05-12 00:00:00,7,0.0,0,2019,5,12
2019-05-12 01:00:00,7,0.0,0,2019,5,12
2019-05-12 02:00:00,7,0.0,0,2019,5,12
2019-05-12 03:00:00,7,0.0,0,2019,5,12
2019-05-12 04:00:00,7,0.0,0,2019,5,12
2019-05-12 05:00:00,7,0.0,0,2019,5,12
2019-05-12 06:00:00,7,0.0,0,2019,5,12
2019-05-12 07:00:00,7,0.0,0,2019,5,12
2019-05-12 08:00:00,7,0.0,0,2019,5,12
2019-05-12 09:00:00,7,0.0,0,2019,5,12
2019-05-12 10:00:00,7,0.0,0,2019,5,12
2019-05-12 11:00:00,7,0.0,0,2019,5,12
2019-05-12 12:00:00,7,0.0,0,2019,5,12
2019-05-12 13:00:00,7,0.0,0,2019,5,12
2019-05-12 14:00:00,7,0.0,0,2019,5,12
2019-05-12 15:00:00,7,0.0,0,2019,5,12
2019-05-12 16:00:00,7,0.0,0,2019,5,12
2019-05-12 17:00:00,7,0.0,0,2019,5,12
2019-05-12 18:00:00,7,0.0,0,2019,5,12
2019-05-12 19:00:00,7,0.0,0,2019,5,12
2019-05-12 20:00:00,7,0.0,0,2019,5,12
2019-05-12 21:00:00,7,0.0,0,2019,5,12
2019-05-12 22:00:00,7,0.0,0,2019,5,12
2019-05-12 23:00:00,7,0.0,0,2019,5,12
2019-05-13 00:00:00,1,10.64,1,2019,5,13
2019-05-13 01:00:00,1,0.0,1,2019,5,13
2019-05-13 02:00:00,1,0.0,1,2019,5,13
2019-05-13 03:00:00,1,0.0,1,2019,5,13
2019-05-13 04:00:00,1,0.0,1,2019,5,13
2019-05-13 05:00:00,1,0.0,1,2019,5,13
2019-05-13 06:00:00,1,12.953333333333333,1,2019,5,13
2019-05-13 07:00:00,1,8.536751048817697,1,2019,5,13
2019-05-13 08:00:00,1,32.033422910738004,1,2019,5,13
2019-05-13 09:00:00,1,58.20662605282747,1,2019,5,13
2019-05-13 10:00:00,1,41.60668471343499,1,2019,5,13
2019-05-13 11:00:00,1,72.63190075526029,1,2019,5,13
2019-05-13 12:00:00,1,123.38003312901017,1,2019,5,13
2019-05-13 13:00:00,1,81.54960967421222,1,2019,5,13
2019-05-13 14:00:00,1,65.3217569853175,1,2019,5,13
2019-05-13 15:00:00,1,66.28176502878308,1,2019,5,13
2019-05-13 16:00:00,1,81.41507566140697,1,2019,5,13
2019-05-13 17:00:00,1,156.98184255710578,1,2019,5,13
2019-05-13 18:00:00,1,52.336561786116114,1,2019,5,13
2019-05-13 19:00:00,1,43.56663636363636,1,2019,5,13
2019-05-13 20:00:00,1,19.8215,1,2019,5,13
2019-05-13 21:00:00,1,6.8525,1,2019,5,13
2019-05-13 22:00:00,1,1.5650000000000002,1,2019,5,13
2019-05-13 23:00:00,1,13.955000000000002,1,2019,5,13
2019-05-14 00:00:00,2,0.0,1,2019,5,14
2019-05-14 01:00:00,2,0.0,1,2019,5,14
2019-05-14 02:00:00,2,0.0,1,2019,5,14
2019-05-14 03:00:00,2,0.0,1,2019,5,14
2019-05-14 04:00:00,2,0.0,1,2019,5,14
2019-05-14 05:00:00,2,0.0,1,2019,5,14
2019-05-14 06:00:00,2,5.675168141592921,1,2019,5,14
2019-05-14 07:00:00,2,14.380683758430699,1,2019,5,14
2019-05-14 08:00:00,2,24.42703586711399,1,2019,5,14
2019-05-14 09:00:00,2,58.7415651348547,1,2019,5,14
2019-05-14 10:00:00,2,59.50215556583215,1,2019,5,14
2019-05-14 11:00:00,2,58.014600806686786,1,2019,5,14
2019-05-14 12:00:00,2,51.87404646770132,1,2019,5,14
2019-05-14 13:00:00,2,52.99101355650628,1,2019,5,14
2019-05-14 14:00:00,2,59.88008855152035,1,2019,5,14
2019-05-14 15:00:00,2,44.26535574206722,1,2019,5,14
2019-05-14 16:00:00,2,61.19865140804198,1,2019,5,14
2019-05-14 17:00:00,2,113.63779387896822,1,2019,5,14
2019-05-14 18:00:00,2,103.53559228372505,1,2019,5,14
2019-05-14 19:00:00,2,25.8917070217009,1,2019,5,14
2019-05-14 20:00:00,2,43.67527009621862,1,2019,5,14
2019-05-14 21:00:00,2,7.798613678373384,1,2019,5,14
2019-05-14 22:00:00,2,21.35452276928247,1,2019,5,14
2019-05-14 23:00:00,2,29.422704587464292,1,2019,5,14
2019-05-15 00:00:00,3,0.03743068391866913,1,2019,5,15
2019-05-15 01:00:00,3,0.0,1,2019,5,15
2019-05-15 02:00:00,3,20.72,1,2019,5,15
2019-05-15 03:00:00,3,0.0,1,2019,5,15
2019-05-15 04:00:00,3,0.0,1,2019,5,15
2019-05-15 05:00:00,3,0.0,1,2019,5,15
2019-05-15 06:00:00,3,0.05056105610561056,1,2019,5,15
2019-05-15 07:00:00,3,25.01935920583881,1,2019,5,15
2019-05-15 08:00:00,3,26.90353038110668,1,2019,5,15
2019-05-15 09:00:00,3,32.29202389501901,1,2019,5,15
2019-05-15 10:00:00,3,33.50714328182833,1,2019,5,15
2019-05-15 11:00:00,3,111.8233638623959,1,2019,5,15
2019-05-15 12:00:00,3,93.44763352182395,1,2019,5,15
2019-05-15 13:00:00,3,121.27520748520708,1,2019,5,15
2019-05-15 14:00:00,3,40.25447679618182,1,2019,5,15
2019-05-15 15:00:00,3,74.6752508794038,1,2019,5,15
2019-05-15 16:00:00,3,84.52638228259593,1,2019,5,15
2019-05-15 17:00:00,3,85.09493919557673,1,2019,5,15
2019-05-15 18:00:00,3,61.18359108067619,1,2019,5,15
2019-05-15 19:00:00,3,53.42737799553752,1,2019,5,15
2019-05-15 20:00:00,3,58.39137619881683,1,2019,5,15
2019-05-15 21:00:00,3,28.870622548726036,1,2019,5,15
2019-05-15 22:00:00,3,20.678160333159813,1,2019,5,15
2019-05-15 23:00:00,3,8.514,1,2019,5,15
2019-05-16 00:00:00,4,0.0,1,2019,5,16
2019-05-16 01:00:00,4,0.0,1,2019,5,16
2019-05-16 02:00:00,4,0.0,1,2019,5,16
2019-05-16 03:00:00,4,0.0,1,2019,5,16
2019-05-16 04:00:00,4,0.0,1,2019,5,16
2019-05-16 05:00:00,4,11.24,1,2019,5,16
2019-05-16 06:00:00,4,0.0,1,2019,5,16
2019-05-16 07:00:00,4,6.342582089552238,1,2019,5,16
