Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
5.0,2.788856830885221,1.0,2020.0,10.0,2.0,22.0,414.83117695604903,-14.86836813092588,17.06716218277807,0.5900627790330315
5.0,3.707015280325716,1.0,2020.0,10.0,2.0,23.0,418.53819223637475,-14.244195663754757,16.924998323525283,1.0262126205551905
6.0,5.133618306262316,0.0,2020.0,10.0,3.0,0.0,5.133618306262316,-14.000496324588822,16.97379840414156,2.1603162267095772
6.0,6.833155220192528,0.0,2020.0,10.0,3.0,1.0,11.966773526454844,-14.814919232121667,15.73157888105721,5.916495571256984
6.0,7.731636518639711,0.0,2020.0,10.0,3.0,2.0,19.698410045094555,-15.89303194565319,13.505025685778394,10.119642778514507
6.0,7.731636518639711,0.0,2020.0,10.0,3.0,3.0,27.430046563734265,-16.792086456098563,11.033406702365633,13.49031627237264
6.0,7.731636518639711,0.0,2020.0,10.0,3.0,4.0,35.161683082373976,-17.723512608452285,8.875015084180339,16.58013404291166
6.0,5.618419989990883,0.0,2020.0,10.0,3.0,5.0,40.78010307236486,-18.650105377492903,7.41725371152994,18.964488184602672
6.0,6.144739619422615,0.0,2020.0,10.0,3.0,6.0,46.924842691787475,-19.224839361693558,6.879251015535213,20.077224864798055
6.0,6.168489453008649,0.0,2020.0,10.0,3.0,7.0,53.09333214479612,-17.546253249419475,6.755424503626204,18.52246526443298
6.0,48.24419965106792,0.0,2020.0,10.0,3.0,8.0,101.33753179586404,14.748746451993524,6.775562248006704,26.719890951067697
6.0,8.408140309202775,0.0,2020.0,10.0,3.0,9.0,109.74567210506682,51.89408197175536,6.847076373788167,-56.143140133166135
6.0,2.598018212377394,0.0,2020.0,10.0,3.0,10.0,112.34369031744421,48.85815624601889,6.86646227869424,-53.12660031233574
6.0,42.4460182123774,0.0,2020.0,10.0,3.0,11.0,154.7897085298216,33.55440660776646,6.808618698593527,2.0829929060174166
6.0,1.088280962295849,0.0,2020.0,10.0,3.0,12.0,155.87798949211748,16.63717750807114,6.701925921089125,-22.250822466864417
6.0,5.5966856050304665,0.0,2020.0,10.0,3.0,13.0,161.47467509714792,15.005608988807632,6.5301052281708305,-21.535714216978462
6.0,6.178081383547611,0.0,2020.0,10.0,3.0,14.0,167.65275648069553,20.586710272858884,6.304159155828008,-26.89086942868689
6.0,5.5966856050304665,0.0,2020.0,10.0,3.0,15.0,173.249442085726,14.561133673182654,6.059494723100868,-20.62062839628352
6.0,6.867276749821966,0.0,2020.0,10.0,3.0,16.0,180.11671883554797,7.093185455175763,5.788861353502296,-12.882046808678059
6.0,0.0,0.0,2020.0,10.0,3.0,17.0,180.11671883554797,-2.018976957456453,5.479484439462299,-3.4605074820058457
6.0,0.0,0.0,2020.0,10.0,3.0,18.0,180.11671883554797,-10.220827284062851,5.157332917852311,5.0634943662105405
6.0,5.84740752969746,0.0,2020.0,10.0,3.0,19.0,185.96412636524545,-15.323485598532852,4.835181396242323,10.488304202290529
6.0,1.5729879043218276,0.0,2020.0,10.0,3.0,20.0,187.53711426956727,-16.294409549980664,3.6690181427067503,14.19837931159574
6.0,1.8596901331883675,0.0,2020.0,10.0,3.0,21.0,189.39680440275563,-15.323699435396394,2.6098052705516395,14.573584298033122
6.0,1.8596901331883675,0.0,2020.0,10.0,3.0,22.0,191.256494535944,-14.86836813092588,2.5015545117025817,14.226503752411666
6.0,1.8596901331883675,0.0,2020.0,10.0,3.0,23.0,193.11618466913237,-14.244195663754757,1.563137086186856,14.540748710756269
7.0,1.8596901331883675,0.0,2020.0,10.0,4.0,0.0,1.8596901331883675,-14.000496324588822,0.6561725200478301,15.204013937729359
7.0,1.8596901331883675,0.0,2020.0,10.0,4.0,1.0,3.719380266376735,-14.814919232121667,0.6335,16.041109365310035
7.0,1.990672584759715,0.0,2020.0,10.0,4.0,2.0,5.71005285113645,-15.89303194565319,0.6335,17.119222078841556
7.0,1.8596901331883675,0.0,2020.0,10.0,4.0,3.0,7.569742984324818,-16.792086456098563,0.6335,18.01827658928693
7.0,2.0728878061160403,0.0,2020.0,10.0,4.0,4.0,9.642630790440858,-17.723512608452285,0.6335,17.703193771811886
7.0,0.0,0.0,2020.0,10.0,4.0,5.0,9.642630790440858,-18.650105377492903,0.6335,18.0166053774929
7.0,0.0,0.0,2020.0,10.0,4.0,6.0,9.642630790440858,-19.224839361693558,0.6335,18.591339361693556
7.0,0.0,0.0,2020.0,10.0,4.0,7.0,9.642630790440858,-17.546253249419475,0.6514728245992882,16.894780424820187
7.0,0.704817464897342,0.0,2020.0,10.0,4.0,8.0,10.3474482553382,14.748746451993524,0.7368332235202071,-15.485579675513732
7.0,0.0,0.0,2020.0,10.0,4.0,9.0,10.3474482553382,51.89408197175536,1.0873560815767016,-52.98143805333206
7.0,1.0726661625395058,0.0,2020.0,10.0,4.0,10.0,11.420114417877706,48.85815624601889,1.659182292321284,-50.51733853834018
7.0,0.0,0.0,2020.0,10.0,4.0,11.0,11.420114417877706,33.55440660776646,2.23656414634072,-35.79097075410718
7.0,0.0,0.0,2020.0,10.0,4.0,12.0,11.420114417877706,16.63717750807114,2.813946000360156,-19.451123508431294
7.0,0.7171135765015507,0.0,2020.0,10.0,4.0,13.0,12.137227994379257,15.005608988807632,3.3400644187070774,-18.34567340751471
7.0,0.6462728835008578,0.0,2020.0,10.0,4.0,14.0,12.783500877880114,20.586710272858884,3.6389065212645244,-24.225616794123408
7.0,0.0,0.0,2020.0,10.0,4.0,15.0,12.783500877880114,14.561133673182654,3.761735743705013,-18.322869416887666
7.0,0.0,0.0,2020.0,10.0,4.0,16.0,12.783500877880114,7.093185455175763,3.905887677462629,-10.999073132638392
7.0,0.0,0.0,2020.0,10.0,4.0,17.0,12.783500877880114,-2.018976957456453,3.988625,-1.9696480425435468
7.0,0.41627624122754403,0.0,2020.0,10.0,4.0,18.0,13.199777119107658,-10.220827284062851,3.988625,6.2322022840628515
7.0,0.862695580765839,0.0,2020.0,10.0,4.0,19.0,14.062472699873497,-15.323485598532852,4.025354608938548,12.160826570360143
7.0,4.807591471760093,0.0,2020.0,10.0,4.0,20.0,18.87006417163359,-16.294409549980664,5.393879715989998,15.708121305750758
7.0,3.01483866160802,0.0,2020.0,10.0,4.0,21.0,21.88490283324161,-15.323699435396394,10.828449809430117,19.945433378428127
7.0,2.7754300419763323,0.0,2020.0,10.0,4.0,22.0,24.660332875217943,-14.86836813092588,19.643404785776692,10.941817974804021
7.0,5.70416471194343,0.0,2020.0,10.0,4.0,23.0,30.364497587161374,-14.244195663754757,27.22129337277094,2.7397569206386496
1.0,15.716854629654833,1.0,2020.0,10.0,5.0,0.0,15.716854629654833,-14.000496324588822,31.826293528554174,-2.10894257431052
1.0,7.977268491366583,1.0,2020.0,10.0,5.0,1.0,23.694123121021416,-14.814919232121667,35.587217571901064,-7.51608862240527
1.0,4.807591471760093,1.0,2020.0,10.0,5.0,2.0,28.501714592781507,-15.89303194565319,38.73286960445387,-18.032246187040585
1.0,4.807591471760093,1.0,2020.0,10.0,5.0,3.0,33.3093060645416,-16.792086456098563,40.43966288480264,-18.839984956943983
1.0,5.712789611504555,1.0,2020.0,10.0,5.0,4.0,39.022095676046156,-17.723512608452285,41.1872969345934,-18.87921168098769
1.0,0.0,1.0,2020.0,10.0,5.0,5.0,39.022095676046156,-18.650105377492903,41.51817871991789,-22.86807334242499
1.0,0.0,1.0,2020.0,10.0,5.0,6.0,39.022095676046156,-19.224839361693558,42.21014156505974,-22.985302203366185
1.0,1.7630212290502794,1.0,2020.0,10.0,5.0,7.0,40.78511690509644,-17.546253249419475,42.97027631343152,-23.661001834961763
1.0,63.926183909419336,1.0,2020.0,10.0,5.0,8.0,104.71130081451577,14.748746451993524,43.18001826212001,5.997419195305804
1.0,196.9331805757063,1.0,2020.0,10.0,5.0,9.0,301.64448139022204,51.89408197175536,42.916845342623944,102.12225326132702
1.0,226.18465828892943,1.0,2020.0,10.0,5.0,10.0,527.8291396791515,48.85815624601889,42.43384592317633,134.8926561197342
1.0,112.92252047749709,1.0,2020.0,10.0,5.0,11.0,640.7516601566485,33.55440660776646,41.945290860453866,62.054296418574005
1.0,83.486013590801,1.0,2020.0,10.0,5.0,12.0,724.2376737474495,16.63717750807114,41.47403359914086,25.374802483588994
1.0,89.0470122819962,1.0,2020.0,10.0,5.0,13.0,813.2846860294458,15.005608988807632,41.18296748586903,40.84976401517306
1.0,35.099339048492006,1.0,2020.0,10.0,5.0,14.0,848.3840250779377,20.586710272858884,41.23080759934586,-7.864560799519733
1.0,27.973120384055697,1.0,2020.0,10.0,5.0,15.0,876.3571454619935,14.561133673182654,41.45466059293965,-28.04267388206661
1.0,7.913314005900706,1.0,2020.0,10.0,5.0,16.0,884.2704594678942,7.093185455175763,41.68315981208775,-40.863031261362806
1.0,13.98320382526146,1.0,2020.0,10.0,5.0,17.0,898.2536632931557,-2.018976957456453,42.01181718689752,-32.023828539765425
1.0,16.1254064610288,1.0,2020.0,10.0,5.0,18.0,914.3790697541845,-10.220827284062851,42.435986491814646,-6.9699543306192435
1.0,12.10395862547882,1.0,2020.0,10.0,5.0,19.0,926.4830283796633,-15.323485598532852,42.791889887465274,-15.364445663453605
1.0,12.868103756273424,1.0,2020.0,10.0,5.0,20.0,939.3511321359367,-16.294409549980664,42.73743833714854,-22.809086823073145
1.0,3.991533124315725,1.0,2020.0,10.0,5.0,21.0,943.3426652602524,-15.323699435396394,40.71309542961261,-21.397862869900493
1.0,3.991533124315725,1.0,2020.0,10.0,5.0,22.0,947.3341983845681,-14.86836813092588,37.10686038754589,-18.24695913230429
1.0,3.991533124315725,1.0,2020.0,10.0,5.0,23.0,951.3257315088839,-14.244195663754757,34.32994134271051,-16.09421255464003
2.0,2.660079182907185,1.0,2020.0,10.0,6.0,0.0,2.660079182907185,-14.000496324588822,32.452225959303185,-13.629902042744506
2.0,10.180063318011127,1.0,2020.0,10.0,6.0,1.0,12.840142500918311,-14.814919232121667,30.54396168594126,-5.548979135808466
2.0,10.180063318011127,1.0,2020.0,10.0,6.0,2.0,23.02020581892944,-15.89303194565319,31.357136678999463,-5.284041415335148
2.0,10.180063318011127,1.0,2020.0,10.0,6.0,3.0,33.20026913694057,-16.792086456098563,34.881193327429266,-7.909043553319574
2.0,10.180063318011127,1.0,2020.0,10.0,6.0,4.0,43.3803324549517,-17.723512608452285,37.364439930631285,-9.46086400416787
2.0,10.180063318011127,1.0,2020.0,10.0,6.0,5.0,53.56039577296282,-18.650105377492903,38.66778975852691,-9.837621063022876
2.0,7.866609874115159,1.0,2020.0,10.0,6.0,6.0,61.42700564707798,-19.224839361693558,39.680080934377635,-10.275178254672948
2.0,8.66632090226954,1.0,2020.0,10.0,6.0,7.0,70.09332654934752,-17.546253249419475,40.01280105834753,-13.800226906658512
2.0,54.40920982099657,1.0,2020.0,10.0,6.0,8.0,124.5025363703441,14.748746451993524,39.799293487249564,-0.13883011824651526
2.0,92.97796217371778,1.0,2020.0,10.0,6.0,9.0,217.48049854406187,51.89408197175536,39.716611886347685,17.671001244301685
2.0,140.73686174302796,1.0,2020.0,10.0,6.0,10.0,358.21736028708983,48.85815624601889,39.676375930533155,52.20232956647591
2.0,89.70967628059734,1.0,2020.0,10.0,6.0,11.0,447.9270365676872,33.55440660776646,39.69132389463601,16.46394577819487
2.0,41.19999279344634,1.0,2020.0,10.0,6.0,12.0,489.1270293611335,16.63717750807114,39.69426251632149,-15.131447230946286
2.0,47.727676165832,1.0,2020.0,10.0,6.0,13.0,536.8547055269655,15.005608988807632,39.63829489754512,-6.916227720520753
2.0,126.00532519951126,1.0,2020.0,10.0,6.0,14.0,662.8600307264768,20.586710272858884,39.56683668850545,82.14247410213204
2.0,108.784775517875,1.0,2020.0,10.0,6.0,15.0,771.6448062443518,14.561133673182654,39.52149632825482,54.70214551643754
2.0,27.417799826867963,1.0,2020.0,10.0,6.0,16.0,799.0626060712198,7.093185455175763,39.476155968004186,-0.27184559740155034
2.0,32.14562160878773,1.0,2020.0,10.0,6.0,17.0,831.2082276800074,-2.018976957456453,39.43081560775356,-5.266217041509377
2.0,38.0280713128703,1.0,2020.0,10.0,6.0,18.0,869.2362989928778,-10.220827284062851,39.38277800545008,20.49662067746801
2.0,11.723878731666364,1.0,2020.0,10.0,6.0,19.0,880.9601777245441,-15.323485598532852,39.52393564068325,-20.539291987839537
2.0,1.8283791225601176,1.0,2020.0,10.0,6.0,20.0,882.7885568471042,-16.294409549980664,40.836031810170894,-22.713243137630116
2.0,13.832375304525367,1.0,2020.0,10.0,6.0,21.0,896.6209321516296,-15.323699435396394,42.31101744215485,-25.158938884198342
2.0,13.12594510553818,1.0,2020.0,10.0,6.0,22.0,909.7468772571677,-14.86836813092588,42.56992968996062,-23.478200312060544
2.0,11.981019870579773,1.0,2020.0,10.0,6.0,23.0,921.7278971277476,-14.244195663754757,43.2127533574583,-24.491350415109416
3.0,4.47720727859412,1.0,2020.0,10.0,7.0,0.0,4.47720727859412,-14.000496324588822,44.858972047006084,-26.38126844382314
3.0,5.118702836298612,1.0,2020.0,10.0,7.0,1.0,9.595910114892732,-14.814919232121667,46.002397529142705,-23.349240366899217
3.0,6.400206724194474,1.0,2020.0,10.0,7.0,2.0,15.996116839087206,-15.89303194565319,43.90427228873315,-18.91934567108396
3.0,6.526439612147562,1.0,2020.0,10.0,7.0,3.0,22.522556451234767,-16.792086456098563,39.960987237264256,-14.077006109169698
3.0,6.8516606415168715,1.0,2020.0,10.0,7.0,4.0,29.37421709275164,-17.723512608452285,37.71326743971351,-10.897860159265232
3.0,6.51190011824585,1.0,2020.0,10.0,7.0,5.0,35.88611721099749,-18.650105377492903,36.69480385514227,-8.952803805653371
3.0,7.858963211704614,1.0,2020.0,10.0,7.0,6.0,43.7450804227021,-19.224839361693558,35.96649013563133,-7.779223720478857
3.0,9.33210887544324,1.0,2020.0,10.0,7.0,7.0,53.07718929814534,-17.546253249419475,35.94505126628826,-1.739274358854459
3.0,109.39662320065864,1.0,2020.0,10.0,7.0,8.0,162.47381249880397,14.748746451993524,36.49889066223169,58.148986086433425
3.0,125.09359205797254,1.0,2020.0,10.0,7.0,9.0,287.5674045567765,51.89408197175536,36.876819663469206,36.322690422747975
