Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,0.0,1.0,2019.0,10.0,22.0,2.0,0.6570034291754608
2.0,0.0,1.0,2019.0,10.0,22.0,3.0,0.6570034291754608
2.0,0.0,1.0,2019.0,10.0,22.0,4.0,0.6570034291754608
2.0,5.423585876148522,1.0,2019.0,10.0,22.0,5.0,6.080589305323983
2.0,23.304153023479348,1.0,2019.0,10.0,22.0,6.0,29.38474232880333
2.0,24.26495717761809,1.0,2019.0,10.0,22.0,7.0,53.64969950642142
2.0,43.32828869993799,1.0,2019.0,10.0,22.0,8.0,96.97798820635941
2.0,64.69563338353322,1.0,2019.0,10.0,22.0,9.0,161.67362158989263
2.0,81.41945559338544,1.0,2019.0,10.0,22.0,10.0,243.09307718327807
2.0,113.87828763038009,1.0,2019.0,10.0,22.0,11.0,356.97136481365817
2.0,132.56805328692337,1.0,2019.0,10.0,22.0,12.0,489.53941810058154
2.0,75.69582811069957,1.0,2019.0,10.0,22.0,13.0,565.2352462112812
2.0,69.08332163886416,1.0,2019.0,10.0,22.0,14.0,634.3185678501453
2.0,79.66788306633192,1.0,2019.0,10.0,22.0,15.0,713.9864509164772
2.0,52.87471863074122,1.0,2019.0,10.0,22.0,16.0,766.8611695472184
2.0,79.28163772124553,1.0,2019.0,10.0,22.0,17.0,846.1428072684639
2.0,77.12878604125294,1.0,2019.0,10.0,22.0,18.0,923.2715933097169
2.0,49.47651381872346,1.0,2019.0,10.0,22.0,19.0,972.7481071284403
2.0,26.73403472421828,1.0,2019.0,10.0,22.0,20.0,999.4821418526586
2.0,55.78734579117441,1.0,2019.0,10.0,22.0,21.0,1055.2694876438331
2.0,54.12088224917208,1.0,2019.0,10.0,22.0,22.0,1109.390369893005
2.0,53.907721254830655,1.0,2019.0,10.0,22.0,23.0,1163.2980911478357
3.0,0.8360506032066941,1.0,2019.0,10.0,23.0,0.0,0.8360506032066941
3.0,3.191829085457274,1.0,2019.0,10.0,23.0,1.0,4.027879688663968
3.0,2.3394969521341573,1.0,2019.0,10.0,23.0,2.0,6.367376640798126
3.0,0.0,1.0,2019.0,10.0,23.0,3.0,6.367376640798126
3.0,0.1372010097822661,1.0,2019.0,10.0,23.0,4.0,6.504577650580392
3.0,6.604922981658363,1.0,2019.0,10.0,23.0,5.0,13.109500632238754
3.0,22.5664104903402,1.0,2019.0,10.0,23.0,6.0,35.67591112257895
3.0,38.77460732619314,1.0,2019.0,10.0,23.0,7.0,74.4505184487721
3.0,78.2932670978918,1.0,2019.0,10.0,23.0,8.0,152.7437855466639
3.0,100.82413267542589,1.0,2019.0,10.0,23.0,9.0,253.5679182220898
3.0,115.07509589721296,1.0,2019.0,10.0,23.0,10.0,368.64301411930273
3.0,65.4417268558557,1.0,2019.0,10.0,23.0,11.0,434.08474097515847
3.0,122.0220566781187,1.0,2019.0,10.0,23.0,12.0,556.1067976532771
3.0,68.7202541308573,1.0,2019.0,10.0,23.0,13.0,624.8270517841345
3.0,65.59738949553726,1.0,2019.0,10.0,23.0,14.0,690.4244412796717
3.0,96.5024497939476,1.0,2019.0,10.0,23.0,15.0,786.9268910736193
3.0,100.30453755395352,1.0,2019.0,10.0,23.0,16.0,887.2314286275729
3.0,53.06960153384809,1.0,2019.0,10.0,23.0,17.0,940.301030161421
3.0,110.28001119472948,1.0,2019.0,10.0,23.0,18.0,1050.5810413561503
3.0,29.250740548432777,1.0,2019.0,10.0,23.0,19.0,1079.8317819045833
3.0,57.85719287654537,1.0,2019.0,10.0,23.0,20.0,1137.6889747811285
3.0,23.578328338815798,1.0,2019.0,10.0,23.0,21.0,1161.2673031199445
3.0,28.078368015254608,1.0,2019.0,10.0,23.0,22.0,1189.345671135199
3.0,9.516593009715198,1.0,2019.0,10.0,23.0,23.0,1198.8622641449142
4.0,1.8393505165097885,1.0,2019.0,10.0,24.0,0.0,1.8393505165097885
4.0,1.990203091991684,1.0,2019.0,10.0,24.0,1.0,3.8295536085014725
4.0,2.330328478507371,1.0,2019.0,10.0,24.0,2.0,6.159882087008843
4.0,3.4825454577746675,1.0,2019.0,10.0,24.0,3.0,9.64242754478351
4.0,4.859947900238123,1.0,2019.0,10.0,24.0,4.0,14.502375445021634
4.0,9.272967359585063,1.0,2019.0,10.0,24.0,5.0,23.775342804606698
4.0,21.0756888769249,1.0,2019.0,10.0,24.0,6.0,44.851031681531595
4.0,34.54298412802535,1.0,2019.0,10.0,24.0,7.0,79.39401580955695
4.0,58.78135688285818,1.0,2019.0,10.0,24.0,8.0,138.17537269241512
4.0,68.35357682759154,1.0,2019.0,10.0,24.0,9.0,206.52894952000668
4.0,75.96882897000661,1.0,2019.0,10.0,24.0,10.0,282.4977784900133
4.0,112.22180564313086,1.0,2019.0,10.0,24.0,11.0,394.71958413314417
4.0,86.92431255288643,1.0,2019.0,10.0,24.0,12.0,481.6438966860306
4.0,72.44266221378999,1.0,2019.0,10.0,24.0,13.0,554.0865588998206
4.0,65.96673009273051,1.0,2019.0,10.0,24.0,14.0,620.0532889925511
4.0,72.44976549035255,1.0,2019.0,10.0,24.0,15.0,692.5030544829036
4.0,50.109842185437046,1.0,2019.0,10.0,24.0,16.0,742.6128966683407
4.0,71.23425730247102,1.0,2019.0,10.0,24.0,17.0,813.8471539708116
4.0,60.735159493177,1.0,2019.0,10.0,24.0,18.0,874.5823134639887
4.0,90.67203032085948,1.0,2019.0,10.0,24.0,19.0,965.2543437848482
4.0,40.065035566696686,1.0,2019.0,10.0,24.0,20.0,1005.3193793515449
4.0,42.95789629232362,1.0,2019.0,10.0,24.0,21.0,1048.2772756438685
4.0,43.25389277049792,1.0,2019.0,10.0,24.0,22.0,1091.5311684143664
4.0,42.53766940004971,1.0,2019.0,10.0,24.0,23.0,1134.0688378144162
5.0,0.0,1.0,2019.0,10.0,25.0,0.0,0.0
5.0,0.0,1.0,2019.0,10.0,25.0,1.0,0.0
5.0,0.07788764387510541,1.0,2019.0,10.0,25.0,2.0,0.07788764387510541
5.0,0.17780021867260296,1.0,2019.0,10.0,25.0,3.0,0.25568786254770837
5.0,0.0,1.0,2019.0,10.0,25.0,4.0,0.25568786254770837
5.0,3.61743158543533,1.0,2019.0,10.0,25.0,5.0,3.873119447983038
5.0,6.293173769316115,1.0,2019.0,10.0,25.0,6.0,10.166293217299152
5.0,19.017164608614568,1.0,2019.0,10.0,25.0,7.0,29.18345782591372
5.0,53.6732863596486,1.0,2019.0,10.0,25.0,8.0,82.85674418556232
5.0,97.91948068997765,1.0,2019.0,10.0,25.0,9.0,180.77622487553998
5.0,123.23238297381286,1.0,2019.0,10.0,25.0,10.0,304.0086078493528
5.0,104.76568374150295,1.0,2019.0,10.0,25.0,11.0,408.7742915908558
5.0,122.00093448372708,1.0,2019.0,10.0,25.0,12.0,530.7752260745829
5.0,70.8913254587474,1.0,2019.0,10.0,25.0,13.0,601.6665515333302
5.0,71.79406927941919,1.0,2019.0,10.0,25.0,14.0,673.4606208127494
5.0,45.0492926263768,1.0,2019.0,10.0,25.0,15.0,718.5099134391262
5.0,45.67989485893518,1.0,2019.0,10.0,25.0,16.0,764.1898082980614
5.0,58.772803465205584,1.0,2019.0,10.0,25.0,17.0,822.962611763267
5.0,65.16290874036115,1.0,2019.0,10.0,25.0,18.0,888.1255205036282
5.0,59.79474287791838,1.0,2019.0,10.0,25.0,19.0,947.9202633815465
5.0,74.94794923643022,1.0,2019.0,10.0,25.0,20.0,1022.8682126179767
5.0,31.40431729236082,1.0,2019.0,10.0,25.0,21.0,1054.2725299103377
5.0,38.66668176884487,1.0,2019.0,10.0,25.0,22.0,1092.9392116791823
5.0,41.82383046368629,1.0,2019.0,10.0,25.0,23.0,1134.7630421428687
6.0,14.487681197790984,0.0,2019.0,10.0,26.0,0.0,14.487681197790984
6.0,4.883024164276112,0.0,2019.0,10.0,26.0,1.0,19.370705362067095
6.0,3.62170955753454,0.0,2019.0,10.0,26.0,2.0,22.992414919601636
6.0,3.059338545684017,0.0,2019.0,10.0,26.0,3.0,26.051753465285653
6.0,0.0,0.0,2019.0,10.0,26.0,4.0,26.051753465285653
6.0,0.0,0.0,2019.0,10.0,26.0,5.0,26.051753465285653
6.0,10.554003741824175,0.0,2019.0,10.0,26.0,6.0,36.60575720710983
6.0,11.560194719350852,0.0,2019.0,10.0,26.0,7.0,48.16595192646068
6.0,18.660198043734873,0.0,2019.0,10.0,26.0,8.0,66.82614997019556
6.0,24.44573892996707,0.0,2019.0,10.0,26.0,9.0,91.27188890016262
6.0,26.863600776965704,0.0,2019.0,10.0,26.0,10.0,118.13548967712833
6.0,48.78229661875493,0.0,2019.0,10.0,26.0,11.0,166.91778629588325
6.0,55.47383059611507,0.0,2019.0,10.0,26.0,12.0,222.39161689199832
6.0,51.37228906351225,0.0,2019.0,10.0,26.0,13.0,273.76390595551055
6.0,61.949019046491706,0.0,2019.0,10.0,26.0,14.0,335.7129250020023
6.0,75.98650954358986,0.0,2019.0,10.0,26.0,15.0,411.6994345455921
6.0,65.83774415961497,0.0,2019.0,10.0,26.0,16.0,477.5371787052071
6.0,67.71797275250641,0.0,2019.0,10.0,26.0,17.0,545.2551514577135
6.0,55.06367199525393,0.0,2019.0,10.0,26.0,18.0,600.3188234529674
6.0,52.461197223143394,0.0,2019.0,10.0,26.0,19.0,652.7800206761109
6.0,49.34674570120046,0.0,2019.0,10.0,26.0,20.0,702.1267663773114
6.0,27.585499254199597,0.0,2019.0,10.0,26.0,21.0,729.712265631511
6.0,15.574324264535257,0.0,2019.0,10.0,26.0,22.0,745.2865898960462
6.0,45.42427755102422,0.0,2019.0,10.0,26.0,23.0,790.7108674470704
7.0,3.101122431359011,0.0,2019.0,10.0,27.0,0.0,3.101122431359011
7.0,1.0871156967708355,0.0,2019.0,10.0,27.0,1.0,4.188238128129846
7.0,1.3783990206865375,0.0,2019.0,10.0,27.0,2.0,5.566637148816384
7.0,0.0,0.0,2019.0,10.0,27.0,3.0,5.566637148816384
7.0,0.0,0.0,2019.0,10.0,27.0,4.0,5.566637148816384
7.0,1.5294713594721583,0.0,2019.0,10.0,27.0,5.0,7.096108508288542
7.0,2.751847962571359,0.0,2019.0,10.0,27.0,6.0,9.847956470859902
7.0,9.237771463084904,0.0,2019.0,10.0,27.0,7.0,19.085727933944806
7.0,32.811655837559776,0.0,2019.0,10.0,27.0,8.0,51.89738377150458
7.0,55.36609227478669,0.0,2019.0,10.0,27.0,9.0,107.26347604629127
7.0,80.04873521968909,0.0,2019.0,10.0,27.0,10.0,187.31221126598035
7.0,65.72126396295684,0.0,2019.0,10.0,27.0,11.0,253.03347522893722
7.0,95.617090002108,0.0,2019.0,10.0,27.0,12.0,348.6505652310452
7.0,87.31865953771543,0.0,2019.0,10.0,27.0,13.0,435.9692247687606
7.0,66.56139210523403,0.0,2019.0,10.0,27.0,14.0,502.5306168739947
7.0,36.152653559643554,0.0,2019.0,10.0,27.0,15.0,538.6832704336382
7.0,38.30207279651109,0.0,2019.0,10.0,27.0,16.0,576.9853432301493
7.0,90.61895494901042,0.0,2019.0,10.0,27.0,17.0,667.6042981791597
7.0,65.8149776445565,0.0,2019.0,10.0,27.0,18.0,733.4192758237162
7.0,71.32211059478388,0.0,2019.0,10.0,27.0,19.0,804.7413864185002
7.0,59.89452997166799,0.0,2019.0,10.0,27.0,20.0,864.6359163901682
7.0,6.30570118127833,0.0,2019.0,10.0,27.0,21.0,870.9416175714465
7.0,5.435202725724028,0.0,2019.0,10.0,27.0,22.0,876.3768202971705
7.0,55.987880100873674,0.0,2019.0,10.0,27.0,23.0,932.3647003980442
1.0,0.6301584739673272,1.0,2019.0,10.0,28.0,0.0,0.6301584739673272
1.0,0.5758394089134409,1.0,2019.0,10.0,28.0,1.0,1.205997882880768
1.0,0.43300915888588565,1.0,2019.0,10.0,28.0,2.0,1.6390070417666536
1.0,0.6817675879509553,1.0,2019.0,10.0,28.0,3.0,2.320774629717609
1.0,0.1378670012547051,1.0,2019.0,10.0,28.0,4.0,2.458641630972314
1.0,9.222082739431062,1.0,2019.0,10.0,28.0,5.0,11.680724370403377
1.0,30.000048521530235,1.0,2019.0,10.0,28.0,6.0,41.680772891933614
1.0,32.532346235676506,1.0,2019.0,10.0,28.0,7.0,74.21311912761011
1.0,51.42427287356823,1.0,2019.0,10.0,28.0,8.0,125.63739200117834
1.0,68.99009416751768,1.0,2019.0,10.0,28.0,9.0,194.627486168696
1.0,122.56143941787046,1.0,2019.0,10.0,28.0,10.0,317.1889255865665
1.0,67.75642413304745,1.0,2019.0,10.0,28.0,11.0,384.94534971961394
1.0,84.97169773283412,1.0,2019.0,10.0,28.0,12.0,469.91704745244806
1.0,89.30396075183072,1.0,2019.0,10.0,28.0,13.0,559.2210082042787
1.0,95.8543477581892,1.0,2019.0,10.0,28.0,14.0,655.0753559624679
1.0,99.43594267301152,1.0,2019.0,10.0,28.0,15.0,754.5112986354795
1.0,100.59868141056188,1.0,2019.0,10.0,28.0,16.0,855.1099800460414
1.0,77.30978266893275,1.0,2019.0,10.0,28.0,17.0,932.4197627149741
1.0,54.731511264041565,1.0,2019.0,10.0,28.0,18.0,987.1512739790157
1.0,79.0483629391321,1.0,2019.0,10.0,28.0,19.0,1066.199636918148
1.0,24.42177446337422,1.0,2019.0,10.0,28.0,20.0,1090.621411381522
1.0,34.159927790428014,1.0,2019.0,10.0,28.0,21.0,1124.78133917195
1.0,32.754428265166325,1.0,2019.0,10.0,28.0,22.0,1157.5357674371164
1.0,31.751303892869053,1.0,2019.0,10.0,28.0,23.0,1189.2870713299853
2.0,3.6184114684230977,1.0,2019.0,10.0,29.0,0.0,3.6184114684230977
2.0,2.303206514994388,1.0,2019.0,10.0,29.0,1.0,5.921617983417486
2.0,0.0,1.0,2019.0,10.0,29.0,2.0,5.921617983417486
2.0,0.0,1.0,2019.0,10.0,29.0,3.0,5.921617983417486
2.0,0.0,1.0,2019.0,10.0,29.0,4.0,5.921617983417486
2.0,5.947618636656931,1.0,2019.0,10.0,29.0,5.0,11.869236620074417
2.0,16.72740111466635,1.0,2019.0,10.0,29.0,6.0,28.596637734740767
2.0,26.384703216175957,1.0,2019.0,10.0,29.0,7.0,54.981340950916724
2.0,92.2211802596354,1.0,2019.0,10.0,29.0,8.0,147.20252121055213
2.0,112.71174689115875,1.0,2019.0,10.0,29.0,9.0,259.9142681017109
2.0,136.1405610878005,1.0,2019.0,10.0,29.0,10.0,396.0548291895114
2.0,108.85844883704448,1.0,2019.0,10.0,29.0,11.0,504.9132780265559
2.0,125.8615066061592,1.0,2019.0,10.0,29.0,12.0,630.7747846327151
2.0,127.24571169149056,1.0,2019.0,10.0,29.0,13.0,758.0204963242056
2.0,48.71719237777921,1.0,2019.0,10.0,29.0,14.0,806.7376887019848
2.0,99.25492402357452,1.0,2019.0,10.0,29.0,15.0,905.9926127255594
2.0,95.70943494346004,1.0,2019.0,10.0,29.0,16.0,1001.7020476690194
2.0,80.5708584083451,1.0,2019.0,10.0,29.0,17.0,1082.2729060773645
2.0,25.92386143730282,1.0,2019.0,10.0,29.0,18.0,1108.1967675146673
2.0,27.836884355698896,1.0,2019.0,10.0,29.0,19.0,1136.0336518703662
2.0,72.60824297030966,1.0,2019.0,10.0,29.0,20.0,1208.6418948406758
2.0,32.108313388823724,1.0,2019.0,10.0,29.0,21.0,1240.7502082294995
2.0,22.224927651561952,1.0,2019.0,10.0,29.0,22.0,1262.9751358810615
2.0,3.236130208363989,1.0,2019.0,10.0,29.0,23.0,1266.2112660894256
3.0,0.8712796642503025,1.0,2019.0,10.0,30.0,0.0,0.8712796642503025
3.0,0.0,1.0,2019.0,10.0,30.0,1.0,0.8712796642503025
3.0,0.24420451096814588,1.0,2019.0,10.0,30.0,2.0,1.1154841752184483
3.0,0.33263452456178605,1.0,2019.0,10.0,30.0,3.0,1.4481186997802344
3.0,0.1381401133066183,1.0,2019.0,10.0,30.0,4.0,1.5862588130868527
3.0,4.986536230783365,1.0,2019.0,10.0,30.0,5.0,6.572795043870218
3.0,16.795097452376417,1.0,2019.0,10.0,30.0,6.0,23.367892496246636
3.0,41.69696249751619,1.0,2019.0,10.0,30.0,7.0,65.06485499376282
3.0,35.78788587088382,1.0,2019.0,10.0,30.0,8.0,100.85274086464665
3.0,66.6418642604998,1.0,2019.0,10.0,30.0,9.0,167.49460512514645
3.0,118.41501569796398,1.0,2019.0,10.0,30.0,10.0,285.90962082311046
3.0,70.76818767474174,1.0,2019.0,10.0,30.0,11.0,356.6778084978522
3.0,116.06577622008412,1.0,2019.0,10.0,30.0,12.0,472.7435847179363
3.0,95.77348611535072,1.0,2019.0,10.0,30.0,13.0,568.517070833287
3.0,70.12545725713497,1.0,2019.0,10.0,30.0,14.0,638.6425280904219
3.0,63.018351390014786,1.0,2019.0,10.0,30.0,15.0,701.6608794804367
3.0,62.318272501075256,1.0,2019.0,10.0,30.0,16.0,763.979151981512
3.0,53.341268625306036,1.0,2019.0,10.0,30.0,17.0,817.3204206068181
3.0,50.42982342035,1.0,2019.0,10.0,30.0,18.0,867.750244027168
3.0,40.215872447726944,1.0,2019.0,10.0,30.0,19.0,907.966116474895
3.0,30.30897319610636,1.0,2019.0,10.0,30.0,20.0,938.2750896710014
3.0,14.440023647241908,1.0,2019.0,10.0,30.0,21.0,952.7151133182433
3.0,10.825209824711594,1.0,2019.0,10.0,30.0,22.0,963.5403231429549
3.0,5.89815593405004,1.0,2019.0,10.0,30.0,23.0,969.4384790770049
4.0,5.89815593405004,1.0,2019.0,10.0,31.0,0.0,5.89815593405004
4.0,3.8721119569946114,1.0,2019.0,10.0,31.0,1.0,9.770267891044652
4.0,3.794521761610416,1.0,2019.0,10.0,31.0,2.0,13.564789652655067
4.0,0.0,1.0,2019.0,10.0,31.0,3.0,13.564789652655067
4.0,4.588307921503401,1.0,2019.0,10.0,31.0,4.0,18.15309757415847
4.0,8.45898107977921,1.0,2019.0,10.0,31.0,5.0,26.61207865393768
4.0,17.49059353283093,1.0,2019.0,10.0,31.0,6.0,44.10267218676861
4.0,28.30120942114928,1.0,2019.0,10.0,31.0,7.0,72.4038816079179
4.0,26.595702890197277,1.0,2019.0,10.0,31.0,8.0,98.99958449811517
4.0,83.58214114002182,1.0,2019.0,10.0,31.0,9.0,182.581725638137
4.0,73.01157236526043,1.0,2019.0,10.0,31.0,10.0,255.59329800339742
4.0,119.02735244786668,1.0,2019.0,10.0,31.0,11.0,374.6206504512641
4.0,97.9993921739067,1.0,2019.0,10.0,31.0,12.0,472.6200426251708
4.0,62.5338450699384,1.0,2019.0,10.0,31.0,13.0,535.1538876951092
4.0,88.84496066453333,1.0,2019.0,10.0,31.0,14.0,623.9988483596426
4.0,49.724652166586914,1.0,2019.0,10.0,31.0,15.0,673.7235005262295
4.0,65.06252531411042,1.0,2019.0,10.0,31.0,16.0,738.7860258403398
4.0,67.44304844635056,1.0,2019.0,10.0,31.0,17.0,806.2290742866904
4.0,62.784111088492224,1.0,2019.0,10.0,31.0,18.0,869.0131853751826
4.0,46.61948048457444,1.0,2019.0,10.0,31.0,19.0,915.632665859757
4.0,57.72806421738699,1.0,2019.0,10.0,31.0,20.0,973.360730077144
4.0,45.77306575430753,1.0,2019.0,10.0,31.0,21.0,1019.1337958314516
4.0,5.606806876059803,1.0,2019.0,10.0,31.0,22.0,1024.7406027075115
4.0,5.383277725902786,1.0,2019.0,10.0,31.0,23.0,1030.1238804334141
5.0,0.9156086481845714,1.0,2019.0,11.0,1.0,0.0,0.9156086481845714
5.0,1.6464367471808803,1.0,2019.0,11.0,1.0,1.0,2.562045395365452
5.0,0.0,1.0,2019.0,11.0,1.0,2.0,2.562045395365452
5.0,1.8418986587987252,1.0,2019.0,11.0,1.0,3.0,4.403944054164177
5.0,0.0,1.0,2019.0,11.0,1.0,4.0,4.403944054164177
5.0,7.234294387501425,1.0,2019.0,11.0,1.0,5.0,11.638238441665603
5.0,16.071902509058702,1.0,2019.0,11.0,1.0,6.0,27.710140950724305
5.0,19.729946705449418,1.0,2019.0,11.0,1.0,7.0,47.44008765617372
5.0,47.0382331477947,1.0,2019.0,11.0,1.0,8.0,94.47832080396842
5.0,88.63419625736532,1.0,2019.0,11.0,1.0,9.0,183.11251706133373
5.0,104.84007589545368,1.0,2019.0,11.0,1.0,10.0,287.9525929567874
5.0,89.29984337166758,1.0,2019.0,11.0,1.0,11.0,377.252436328455
5.0,148.65359994522615,1.0,2019.0,11.0,1.0,12.0,525.9060362736811
5.0,121.69880724270232,1.0,2019.0,11.0,1.0,13.0,647.6048435163834
5.0,69.42488919851483,1.0,2019.0,11.0,1.0,14.0,717.0297327148983
5.0,65.63940261252809,1.0,2019.0,11.0,1.0,15.0,782.6691353274264
5.0,58.94594425612824,1.0,2019.0,11.0,1.0,16.0,841.6150795835546
5.0,50.72588022975873,1.0,2019.0,11.0,1.0,17.0,892.3409598133134
5.0,56.104962792829404,1.0,2019.0,11.0,1.0,18.0,948.4459226061427
5.0,72.46176647202059,1.0,2019.0,11.0,1.0,19.0,1020.9076890781633
5.0,31.39195514314646,1.0,2019.0,11.0,1.0,20.0,1052.2996442213098
5.0,24.920289551257667,1.0,2019.0,11.0,1.0,21.0,1077.2199337725674
5.0,18.56632854029472,1.0,2019.0,11.0,1.0,22.0,1095.7862623128622
5.0,3.086848520023222,1.0,2019.0,11.0,1.0,23.0,1098.8731108328855
6.0,1.0075130586186736,0.0,2019.0,11.0,2.0,0.0,1.0075130586186736
6.0,0.4753681084892771,0.0,2019.0,11.0,2.0,1.0,1.4828811671079507
6.0,0.0,0.0,2019.0,11.0,2.0,2.0,1.4828811671079507
6.0,0.27871981832492826,0.0,2019.0,11.0,2.0,3.0,1.761600985432879
6.0,0.0,0.0,2019.0,11.0,2.0,4.0,1.761600985432879
6.0,0.1954473298646014,0.0,2019.0,11.0,2.0,5.0,1.9570483152974802
6.0,3.514469489540983,0.0,2019.0,11.0,2.0,6.0,5.471517804838463
6.0,9.387904080279338,0.0,2019.0,11.0,2.0,7.0,14.8594218851178
6.0,19.601315061955543,0.0,2019.0,11.0,2.0,8.0,34.46073694707334
6.0,31.915887091818764,0.0,2019.0,11.0,2.0,9.0,66.3766240388921
6.0,50.24030313749781,0.0,2019.0,11.0,2.0,10.0,116.61692717638992
6.0,72.86677380861619,0.0,2019.0,11.0,2.0,11.0,189.48370098500612
6.0,81.38307104335436,0.0,2019.0,11.0,2.0,12.0,270.86677202836046
6.0,68.68538102523446,0.0,2019.0,11.0,2.0,13.0,339.5521530535949
6.0,74.35573927388931,0.0,2019.0,11.0,2.0,14.0,413.90789232748426
6.0,72.1893099483395,0.0,2019.0,11.0,2.0,15.0,486.09720227582375
6.0,49.92242066181124,0.0,2019.0,11.0,2.0,16.0,536.019622937635
6.0,67.03122136958723,0.0,2019.0,11.0,2.0,17.0,603.0508443072222
6.0,100.00163697681424,0.0,2019.0,11.0,2.0,18.0,703.0524812840365
6.0,66.57533658644245,0.0,2019.0,11.0,2.0,19.0,769.6278178704789
6.0,84.17029125242048,0.0,2019.0,11.0,2.0,20.0,853.7981091228994
6.0,62.99489735055275,0.0,2019.0,11.0,2.0,21.0,916.7930064734521
6.0,20.532976405650707,0.0,2019.0,11.0,2.0,22.0,937.3259828791029
6.0,71.8999388398194,0.0,2019.0,11.0,2.0,23.0,1009.2259217189222
7.0,2.66629996891514,0.0,2019.0,11.0,3.0,0.0,2.66629996891514
7.0,0.4753681084892772,0.0,2019.0,11.0,3.0,1.0,3.1416680774044172
7.0,0.5814070824347336,0.0,2019.0,11.0,3.0,2.0,3.723075159839151
7.0,0.627665914109757,0.0,2019.0,11.0,3.0,3.0,4.350741073948908
7.0,0.5688599458557668,0.0,2019.0,11.0,3.0,4.0,4.9196010198046745
7.0,0.0,0.0,2019.0,11.0,3.0,5.0,4.9196010198046745
7.0,0.0,0.0,2019.0,11.0,3.0,6.0,4.9196010198046745
7.0,7.7028464614602425,0.0,2019.0,11.0,3.0,7.0,12.622447481264917
7.0,19.32871284209528,0.0,2019.0,11.0,3.0,8.0,31.951160323360195
7.0,43.681055582357054,0.0,2019.0,11.0,3.0,9.0,75.63221590571725
7.0,63.1305499297608,0.0,2019.0,11.0,3.0,10.0,138.76276583547804
7.0,83.1282540105,0.0,2019.0,11.0,3.0,11.0,221.89101984597806
7.0,84.60097900451855,0.0,2019.0,11.0,3.0,12.0,306.4919988504966
7.0,96.8457439153353,0.0,2019.0,11.0,3.0,13.0,403.3377427658319
7.0,76.41119787247167,0.0,2019.0,11.0,3.0,14.0,479.74894063830357
7.0,56.67665223468199,0.0,2019.0,11.0,3.0,15.0,536.4255928729856
7.0,95.32131539735678,0.0,2019.0,11.0,3.0,16.0,631.7469082703424
7.0,67.34594977290315,0.0,2019.0,11.0,3.0,17.0,699.0928580432455
7.0,50.004233652172175,0.0,2019.0,11.0,3.0,18.0,749.0970916954177
7.0,73.59900253094251,0.0,2019.0,11.0,3.0,19.0,822.6960942263602
7.0,28.04325352158225,0.0,2019.0,11.0,3.0,20.0,850.7393477479425
7.0,70.7229915347688,0.0,2019.0,11.0,3.0,21.0,921.4623392827112
7.0,6.280939964545946,0.0,2019.0,11.0,3.0,22.0,927.7432792472572
7.0,3.00402384889892,0.0,2019.0,11.0,3.0,23.0,930.7473030961561
1.0,0.2821742371831152,1.0,2019.0,11.0,4.0,0.0,0.2821742371831152
1.0,0.0,1.0,2019.0,11.0,4.0,1.0,0.2821742371831152
1.0,0.0,1.0,2019.0,11.0,4.0,2.0,0.2821742371831152
1.0,0.0,1.0,2019.0,11.0,4.0,3.0,0.2821742371831152
1.0,0.056215171116902,1.0,2019.0,11.0,4.0,4.0,0.3383894083000172
1.0,8.246883857766681,1.0,2019.0,11.0,4.0,5.0,8.585273266066698
1.0,18.450772878515405,1.0,2019.0,11.0,4.0,6.0,27.0360461445821
1.0,41.92631096673964,1.0,2019.0,11.0,4.0,7.0,68.96235711132175
1.0,58.43281370714663,1.0,2019.0,11.0,4.0,8.0,127.39517081846839
1.0,88.78823246470063,1.0,2019.0,11.0,4.0,9.0,216.183403283169
1.0,118.9080280504652,1.0,2019.0,11.0,4.0,10.0,335.0914313336342
1.0,73.57639097197729,1.0,2019.0,11.0,4.0,11.0,408.6678223056115
1.0,116.70880827588064,1.0,2019.0,11.0,4.0,12.0,525.3766305814921
1.0,100.105852912074,1.0,2019.0,11.0,4.0,13.0,625.4824834935662
1.0,83.72635075380332,1.0,2019.0,11.0,4.0,14.0,709.2088342473695
1.0,63.91558340851262,1.0,2019.0,11.0,4.0,15.0,773.1244176558821
1.0,71.61802312735007,1.0,2019.0,11.0,4.0,16.0,844.7424407832322
1.0,42.9394217854688,1.0,2019.0,11.0,4.0,17.0,887.6818625687009
1.0,44.58108479736072,1.0,2019.0,11.0,4.0,18.0,932.2629473660617
1.0,46.00814212706363,1.0,2019.0,11.0,4.0,19.0,978.2710894931253
1.0,32.08934729478557,1.0,2019.0,11.0,4.0,20.0,1010.3604367879109
1.0,8.043497390458416,1.0,2019.0,11.0,4.0,21.0,1018.4039341783692
1.0,1.052296032553425,1.0,2019.0,11.0,4.0,22.0,1019.4562302109227
1.0,32.71523969693601,1.0,2019.0,11.0,4.0,23.0,1052.1714699078586
2.0,0.0,1.0,2019.0,11.0,5.0,0.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,1.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,2.0,0.0
2.0,0.05621517111690202,1.0,2019.0,11.0,5.0,3.0,0.05621517111690202
2.0,0.05621517111690202,1.0,2019.0,11.0,5.0,4.0,0.11243034223380403
2.0,8.120542884477489,1.0,2019.0,11.0,5.0,5.0,8.232973226711293
2.0,27.657489002024327,1.0,2019.0,11.0,5.0,6.0,35.89046222873562
